Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,19410504:2100,0.3,-,0.5,0.0,24,D
4881,19410505:2100,0.3,-,1.0,0.0,24,D
4881,19410506:2100,0.0,-,1.8,0.0,24,D
4881,19410507:2100,22.9,-,0.0,20.3,24,D
4881,19410508:2100,0.3,-,0.5,0.0,24,D
4881,19410509:2100,0.0,-,1.3,0.0,24,D
4881,19410510:2100,0.0,-,2.1,0.0,24,D
4881,19410511:2100,0.0,-,2.9,0.0,24,D
4881,19410512:2100,0.0,-,3.7,0.0,24,D
4881,19410513:2100,0.0,-,4.6,0.0,24,D
4881,19410514:2100,0.0,-,5.4,0.0,24,D
4881,19410515:2100,0.0,-,6.2,0.0,24,D
4881,19410516:2100,0.0,-,7.0,0.0,24,D
4881,19410517:2100,0.3,-,7.5,0.0,24,D
4881,19410518:2100,0.0,-,8.3,0.0,24,D
4881,19410519:2100,7.9,-,1.2,0.0,24,D
4881,19410520:2100,0.0,-,2.0,0.0,24,D
4881,19410521:2100,0.0,-,2.8,0.0,24,D
4881,19410522:2100,1.3,-,2.3,0.0,24,D
4881,19410523:2100,0.0,-,3.2,0.0,24,D
4881,19410524:2100,0.0,-,4.0,0.0,24,D
4881,19410525:2100,0.0,-,4.8,0.0,24,D
4881,19410526:2100,0.0,-,5.6,0.0,24,D
4881,19410527:2100,0.0,-,6.4,0.0,24,D
4881,19410528:2100,0.0,-,7.2,0.0,24,D
4881,19410529:2100,0.0,-,8.0,0.0,24,D
4881,19410530:2100,0.0,-,8.8,0.0,24,D
4881,19410531:2100,0.0,-,9.6,0.0,24,D
4881,19410601:2100,0.0,-,10.1,0.0,24,D
4881,19410602:2100,0.0,-,10.6,0.0,24,D
4881,19410603:2100,0.0,-,11.1,0.0,24,D
4881,19410604:2100,22.4,-,0.0,10.8,24,D
4881,19410605:2100,0.3,-,0.2,0.0,24,D
4881,19410606:2100,2.5,-,0.0,1.8,24,D
4881,19410607:2100,3.0,-,0.0,2.5,24,D
4881,19410608:2100,0.3,-,0.2,0.0,24,D
4881,19410609:2100,0.0,-,0.7,0.0,24,D
4881,19410610:2100,1.8,-,0.0,0.6,24,D
4881,19410611:2100,14.0,-,0.0,13.5,24,D
4881,19410612:2100,0.0,-,0.5,0.0,24,D
4881,19410613:2100,0.0,-,1.0,0.0,24,D
4881,19410614:2100,0.0,-,1.5,0.0,24,D
4881,19410615:2100,0.0,-,1.9,0.0,24,D
4881,19410616:2100,8.4,-,0.0,6.0,24,D
4881,19410617:2100,15.7,-,0.0,15.2,24,D
4881,19410618:2100,8.1,-,0.0,7.6,24,D
4881,19410619:2100,0.5,-,0.0,0.0,24,D
4881,19410620:2100,0.3,-,0.2,0.0,24,D
4881,19410621:2100,0.0,-,0.7,0.0,24,D
4881,19410622:2100,0.0,-,1.2,0.0,24,D
4881,19410623:2100,0.5,-,1.1,0.0,24,D
4881,19410624:2100,1.3,-,0.3,0.0,24,D
4881,19410625:2100,1.5,-,0.0,0.7,24,D
4881,19410626:2100,4.8,-,0.0,4.3,24,D
4881,19410627:2100,0.0,-,0.5,0.0,24,D
4881,19410628:2100,0.5,-,0.5,0.0,24,D
4881,19410629:2100,14.0,-,0.0,13.0,24,D
4881,19410630:2100,0.5,-,0.0,0.0,24,D
4881,19410701:2100,0.0,-,0.3,0.0,24,D
4881,19410702:2100,0.0,-,0.6,0.0,24,D
4881,19410703:2100,0.0,-,1.0,0.0,24,D
4881,19410704:2100,0.0,-,1.3,0.0,24,D
4881,19410705:2100,0.0,-,1.6,0.0,24,D
4881,19410706:2100,0.0,-,1.9,0.0,24,D
4881,19410707:2100,0.0,-,2.2,0.0,24,D
4881,19410708:2100,0.8,-,1.8,0.0,24,D
4881,19410709:2100,0.0,-,2.1,0.0,24,D
4881,19410710:2100,0.0,-,2.4,0.0,24,D
4881,19410711:2100,3.0,-,0.0,0.3,24,D
4881,19410712:2100,0.3,-,0.0,0.0,24,D
4881,19410713:2100,0.0,-,0.3,0.0,24,D
4881,19410714:2100,3.8,-,0.0,3.1,24,D
4881,19410715:2100,0.5,-,0.0,0.2,24,D
4881,19410716:2100,0.0,-,0.3,0.0,24,D
4881,19410717:2100,0.0,-,0.6,0.0,24,D
4881,19410718:2100,0.5,-,0.5,0.0,24,D
4881,19410719:2100,0.0,-,0.8,0.0,24,D
4881,19410720:2100,0.0,-,1.1,0.0,24,D
4881,19410721:2100,0.0,-,1.4,0.0,24,D
4881,19410722:2100,0.0,-,1.7,0.0,24,D
4881,19410723:2100,0.0,-,2.1,0.0,24,D
4881,19410724:2100,1.0,-,1.4,0.0,24,D
4881,19410725:2100,2.5,-,0.0,0.8,24,D
4881,19410726:2100,2.5,-,0.0,2.2,24,D
4881,19410727:2100,4.6,-,0.0,4.3,24,D
4881,19410728:2100,0.0,-,0.3,0.0,24,D
4881,19410729:2100,0.0,-,0.6,0.0,24,D
4881,19410730:2100,0.0,-,1.0,0.0,24,D
4881,19410731:2100,6.6,-,0.0,5.3,24,D
4881,19410801:2100,0.0,-,0.6,0.0,24,D
4881,19410802:2100,0.0,-,1.1,0.0,24,D
4881,19410803:2100,2.5,-,0.0,0.8,24,D
4881,19410804:2100,0.3,-,0.3,0.0,24,D
4881,19410805:2100,0.0,-,0.8,0.0,24,D
4881,19410806:2100,0.0,-,1.4,0.0,24,D
4881,19410807:2100,0.0,-,1.9,0.0,24,D
4881,19410808:2100,0.5,-,2.0,0.0,24,D
4881,19410809:2100,1.3,-,1.2,0.0,24,D
4881,19410810:2100,2.0,-,0.0,0.2,24,D
4881,19410811:2100,2.0,-,0.0,1.4,24,D
4881,19410812:2100,2.5,-,0.0,1.9,24,D
4881,19410813:2100,8.6,-,0.0,8.0,24,D
4881,19410814:2100,22.6,-,0.0,22.0,24,D
4881,19410815:2100,33.0,-,0.0,32.4,24,D
4881,19410816:2100,53.3,-,0.0,52.7,24,D
4881,19410817:2100,2.8,-,0.0,2.2,24,D
4881,19410818:2100,59.9,-,0.0,59.3,24,D
4881,19410819:2100,10.7,-,0.0,10.1,24,D
4881,19410820:2100,12.4,-,0.0,11.8,24,D
4881,19410821:2100,0.0,-,0.6,0.0,24,D
4881,19410822:2100,4.6,-,0.0,3.5,24,D
4881,19410823:2100,0.3,-,0.3,0.0,24,D
4881,19410824:2100,0.0,-,0.8,0.0,24,D
4881,19410825:2100,0.0,-,1.4,0.0,24,D
4881,19410826:2100,0.0,-,1.9,0.0,24,D
4881,19410827:2100,12.7,-,0.0,10.2,24,D
4881,19410828:2100,0.3,-,0.3,0.0,24,D
4881,19410829:2100,3.8,-,0.0,3.0,24,D
4881,19410830:2100,0.0,-,0.6,0.0,24,D
4881,19410831:2100,0.0,-,1.1,0.0,24,D
4881,19410901:2100,0.0,-,2.8,0.0,24,D
4881,19410902:2100,0.0,-,4.4,0.0,24,D
4881,19410903:2100,0.0,-,6.0,0.0,24,D
4881,19410904:2100,0.0,-,7.7,0.0,24,D
4881,19410905:2100,0.0,-,9.3,0.0,24,D
4881,19410906:2100,10.4,-,0.6,0.0,24,D
4881,19410907:2100,2.0,-,0.2,0.0,24,D
4881,19410908:2100,0.0,-,1.9,0.0,24,D
4881,19410909:2100,0.3,-,3.2,0.0,24,D
4881,19410910:2100,0.0,-,4.9,0.0,24,D
4881,19410911:2100,0.0,-,6.5,0.0,24,D
4881,19410912:2100,3.0,-,5.2,0.0,24,D
4881,19410913:2100,16.8,-,0.0,10.0,24,D
4881,19410914:2100,0.0,-,1.6,0.0,24,D
4881,19410915:2100,0.0,-,3.3,0.0,24,D
4881,19410916:2100,0.0,-,4.9,0.0,24,D
4881,19410917:2100,0.0,-,6.6,0.0,24,D
4881,19410918:2100,0.3,-,7.9,0.0,24,D
4881,19410919:2100,0.0,-,9.6,0.0,24,D
4881,19410920:2100,0.0,-,11.2,0.0,24,D
4881,19410921:2100,0.0,-,12.9,0.0,24,D
4881,19410922:2100,0.0,-,14.5,0.0,24,D
4881,19410923:2100,0.0,-,16.2,0.0,24,D
4881,19410924:2100,0.0,-,17.8,0.0,24,D
4881,19410925:2100,0.0,-,19.5,0.0,24,D
4881,19410926:2100,4.8,-,16.3,0.0,24,D
4881,19410927:2100,6.6,-,11.4,0.0,24,D
4881,19410928:2100,0.0,-,13.0,0.0,24,D
4881,19410929:2100,0.0,-,14.6,0.0,24,D
4881,19410930:2100,0.0,-,16.3,0.0,24,D
4881,19411001:2100,0.0,-,18.7,0.0,24,D
4881,19411002:2100,0.5,-,20.5,0.0,24,D
4881,19411003:2100,5.8,-,17.1,0.0,24,D
4881,19411004:2100,0.5,-,18.9,0.0,24,D
4881,19411005:2100,0.0,-,21.3,0.0,24,D
4881,19411006:2100,0.0,-,23.7,0.0,24,D
4881,19411007:2100,0.0,-,26.0,0.0,24,D
4881,19411008:2100,0.0,-,28.4,0.0,24,D
4881,19411009:2100,0.8,-,29.9,0.0,24,D
4881,19411010:2100,0.0,-,32.3,0.0,24,D
4881,19411011:2100,0.0,-,34.7,0.0,24,D
4881,19411012:2100,0.0,-,37.0,0.0,24,D
4881,19411013:2100,0.0,-,39.4,0.0,24,D
4881,19411014:2100,0.0,-,41.8,0.0,24,D
4881,19411015:2100,0.0,-,44.1,0.0,24,D
4881,19411016:2100,6.4,-,40.1,0.0,24,D
4881,19411017:2100,2.0,-,40.4,0.0,24,D
4881,19411018:2100,0.0,-,42.8,0.0,24,D
4881,19411019:2100,0.0,-,45.2,0.0,24,D
4881,19411020:2100,0.0,-,47.5,0.0,24,D
4881,19411021:2100,0.0,-,49.9,0.0,24,D
4881,19411022:2100,2.3,-,49.9,0.0,24,D
4881,19411023:2100,0.0,-,52.3,0.0,24,D
4881,19411024:2100,7.9,-,46.8,0.0,24,D
4881,19411025:2100,5.3,-,43.8,0.0,24,D
4881,19411026:2100,0.0,-,46.2,0.0,24,D
4881,19411027:2100,0.0,-,48.5,0.0,24,D
4881,19411028:2100,0.0,-,50.9,0.0,24,D
4881,19411029:2100,0.0,-,53.3,0.0,24,D
4881,19411030:2100,5.8,-,49.8,0.0,24,D
4881,19411031:2100,0.3,-,51.9,0.0,24,D
4881,19411101:2100,0.3,-,55.3,0.0,24,D
4881,19411102:2100,1.8,-,57.2,0.0,24,D
4881,19411103:2100,0.0,-,60.9,0.0,24,D
4881,19411104:2100,0.0,-,64.7,0.0,24,D
4881,19411105:2100,0.0,-,68.4,0.0,24,D
4881,19411106:2100,0.0,-,72.1,0.0,24,D
4881,19411107:2100,0.0,-,75.8,0.0,24,D
4881,19411108:2100,0.0,-,79.5,0.0,24,D
4881,19411109:2100,2.3,-,80.7,0.0,24,D
4881,19411110:2100,0.0,-,84.1,0.0,24,D
4881,19411111:2100,0.0,-,87.4,0.0,24,D
4881,19411112:2100,0.0,-,90.5,0.0,24,D
4881,19411113:2100,0.0,-,93.4,0.0,24,D
4881,19411114:2100,0.0,-,96.2,0.0,24,D
4881,19411115:2100,0.0,-,98.9,0.0,24,D
4881,19411116:2100,0.0,-,101.4,0.0,24,D
4881,19411117:2100,0.0,-,103.8,0.0,24,D
4881,19411118:2100,0.0,-,106.1,0.0,24,D
4881,19411119:2100,0.3,-,108.0,0.0,24,D
4881,19411120:2100,0.0,-,110.1,0.0,24,D
4881,19411121:2100,0.0,-,112.1,0.0,24,D
4881,19411122:2100,0.0,-,113.9,0.0,24,D
4881,19411123:2100,0.0,-,115.7,0.0,24,D
4881,19411124:2100,0.0,-,117.4,0.0,24,D
4881,19411125:2100,12.7,-,106.3,0.0,24,D
4881,19411126:2100,0.0,-,108.5,0.0,24,D
4881,19411127:2100,0.0,-,110.6,0.0,24,D
4881,19411128:2100,3.6,-,108.9,0.0,24,D
4881,19411129:2100,0.0,-,111.0,0.0,24,D
4881,19411130:2100,0.0,-,112.9,0.0,24,D
4881,19411201:2100,0.5,-,114.0,0.0,24,D
4881,19411202:2100,0.3,-,115.3,0.0,24,D
4881,19411203:2100,0.0,-,116.8,0.0,24,D
4881,19411204:2100,0.0,-,118.2,0.0,24,D
4881,19411205:2100,0.0,-,119.6,0.0,24,D
4881,19411206:2100,0.0,-,120.9,0.0,24,D
4881,19411207:2100,0.0,-,122.2,0.0,24,D
4881,19411208:2100,0.0,-,123.4,0.0,24,D
4881,19411209:2100,0.0,-,124.5,0.0,24,D
4881,19411210:2100,0.0,-,125.6,0.0,24,D
4881,19411211:2100,0.0,-,126.7,0.0,24,D
4881,19411212:2100,0.0,-,127.7,0.0,24,D
4881,19411213:2100,0.0,-,128.7,0.0,24,D
4881,19411214:2100,0.0,-,129.6,0.0,24,D
4881,19411215:2100,1.3,-,129.2,0.0,24,D
4881,19411216:2100,8.6,-,121.5,0.0,24,D
4881,19411217:2100,3.3,-,119.4,0.0,24,D
4881,19411218:2100,1.0,-,119.8,0.0,24,D
4881,19411219:2100,0.8,-,120.3,0.0,24,D
4881,19411220:2100,0.0,-,121.6,0.0,24,D
4881,19411221:2100,0.0,-,122.8,0.0,24,D
4881,19411222:2100,0.0,-,124.0,0.0,24,D
4881,19411223:2100,0.0,-,125.1,0.0,24,D
4881,19411224:2100,0.0,-,126.2,0.0,24,D
4881,19411225:2100,5.1,-,122.1,0.0,24,D
4881,19411226:2100,6.9,-,116.4,0.0,24,D
4881,19411227:2100,1.5,-,116.4,0.0,24,D
4881,19411228:2100,1.3,-,116.5,0.0,24,D
4881,19411229:2100,0.0,-,118.0,0.0,24,D
4881,19411230:2100,10.9,-,108.5,0.0,24,D
4881,19411231:2100,13.2,-,97.1,0.0,24,D
4881,19420101:2100,0.0,-,99.9,0.0,24,D
4881,19420102:2100,16.3,-,86.2,0.0,24,D
4881,19420103:2100,0.0,-,89.5,0.0,24,D
4881,19420104:2100,0.0,-,92.7,0.0,24,D
4881,19420105:2100,0.0,-,95.7,0.0,24,D
4881,19420106:2100,0.0,-,98.5,0.0,24,D
4881,19420107:2100,13.2,-,88.0,0.0,24,D
4881,19420108:2100,0.0,-,91.3,0.0,24,D
4881,19420109:2100,0.0,-,94.4,0.0,24,D
4881,19420110:2100,8.1,-,89.2,0.0,24,D
4881,19420111:2100,0.0,-,92.4,0.0,24,D
4881,19420112:2100,0.0,-,95.4,0.0,24,D
4881,19420113:2100,0.0,-,98.2,0.0,24,D
4881,19420114:2100,1.3,-,99.7,0.0,24,D
4881,19420115:2100,0.0,-,102.3,0.0,24,D
4881,19420116:2100,0.0,-,104.8,0.0,24,D
4881,19420117:2100,9.1,-,98.1,0.0,24,D
4881,19420118:2100,0.0,-,100.8,0.0,24,D
4881,19420119:2100,0.0,-,103.4,0.0,24,D
4881,19420120:2100,0.0,-,105.8,0.0,24,D
4881,19420121:2100,0.0,-,108.1,0.0,24,D
4881,19420122:2100,0.3,-,110.0,0.0,24,D
4881,19420123:2100,18.3,-,93.8,0.0,24,D
4881,19420124:2100,0.0,-,96.7,0.0,24,D
4881,19420125:2100,0.0,-,99.5,0.0,24,D
4881,19420126:2100,0.3,-,101.9,0.0,24,D
4881,19420127:2100,0.0,-,104.4,0.0,24,D
4881,19420128:2100,0.0,-,106.8,0.0,24,D
4881,19420129:2100,0.0,-,109.1,0.0,24,D
4881,19420130:2100,0.0,-,111.2,0.0,24,D
4881,19420131:2100,0.0,-,113.2,0.0,24,D
4881,19420201:2100,2.8,-,111.9,0.0,24,D
4881,19420202:2100,1.3,-,112.2,0.0,24,D
4881,19420203:2100,0.0,-,113.7,0.0,24,D
4881,19420204:2100,22.9,-,92.3,0.0,24,D
4881,19420205:2100,0.5,-,94.2,0.0,24,D
4881,19420206:2100,0.0,-,96.5,0.0,24,D
4881,19420207:2100,0.0,-,98.7,0.0,24,D
4881,19420208:2100,0.3,-,100.5,0.0,24,D
4881,19420209:2100,0.0,-,102.5,0.0,24,D
4881,19420210:2100,0.0,-,104.4,0.0,24,D
4881,19420211:2100,0.0,-,106.3,0.0,24,D
4881,19420212:2100,0.0,-,108.1,0.0,24,D
4881,19420213:2100,0.0,-,109.8,0.0,24,D
4881,19420214:2100,0.0,-,111.5,0.0,24,D
4881,19420215:2100,5.6,-,107.4,0.0,24,D
4881,19420216:2100,0.0,-,109.2,0.0,24,D
4881,19420217:2100,1.3,-,109.6,0.0,24,D
4881,19420218:2100,5.3,-,105.9,0.0,24,D
4881,19420219:2100,2.5,-,105.2,0.0,24,D
4881,19420220:2100,4.8,-,102.3,0.0,24,D
4881,19420221:2100,0.0,-,104.2,0.0,24,D
4881,19420222:2100,0.3,-,105.8,0.0,24,D
4881,19420223:2100,0.0,-,107.6,0.0,24,D
4881,19420224:2100,1.3,-,108.0,0.0,24,D
4881,19420225:2100,10.2,-,99.5,0.0,24,D
4881,19420226:2100,0.0,-,101.6,0.0,24,D
4881,19420227:2100,0.0,-,103.6,0.0,24,D
4881,19420228:2100,0.0,-,105.5,0.0,24,D
4881,19420301:2100,8.4,-,98.4,0.0,24,D
4881,19420302:2100,11.2,-,88.8,0.0,24,D
4881,19420303:2100,0.0,-,90.6,0.0,24,D
4881,19420304:2100,0.0,-,92.4,0.0,24,D
4881,19420305:2100,0.0,-,94.1,0.0,24,D
4881,19420306:2100,0.0,-,95.8,0.0,24,D
4881,19420307:2100,0.0,-,97.4,0.0,24,D
4881,19420308:2100,0.0,-,99.0,0.0,24,D
4881,19420309:2100,0.0,-,100.5,0.0,24,D
4881,19420310:2100,5.1,-,96.9,0.0,24,D
4881,19420311:2100,0.0,-,98.5,0.0,24,D
4881,19420312:2100,0.0,-,100.0,0.0,24,D
4881,19420313:2100,0.0,-,101.5,0.0,24,D
4881,19420314:2100,13.7,-,89.3,0.0,24,D
4881,19420315:2100,2.3,-,88.8,0.0,24,D
4881,19420316:2100,0.0,-,90.6,0.0,24,D
4881,19420317:2100,0.0,-,92.4,0.0,24,D
4881,19420318:2100,0.0,-,94.1,0.0,24,D
4881,19420319:2100,6.1,-,89.7,0.0,24,D
4881,19420320:2100,0.0,-,91.5,0.0,24,D
4881,19420321:2100,0.0,-,93.2,0.0,24,D
4881,19420322:2100,0.5,-,94.4,0.0,24,D
4881,19420323:2100,0.0,-,96.1,0.0,24,D
4881,19420324:2100,2.8,-,94.9,0.0,24,D
4881,19420325:2100,0.5,-,96.1,0.0,24,D
4881,19420326:2100,0.0,-,97.7,0.0,24,D
4881,19420327:2100,0.0,-,99.3,0.0,24,D
4881,19420328:2100,0.5,-,100.3,0.0,24,D
4881,19420329:2100,0.0,-,101.8,0.0,24,D
4881,19420330:2100,0.5,-,102.7,0.0,24,D
4881,19420331:2100,0.0,-,104.1,0.0,24,D
4881,19420401:2100,1.5,-,103.5,0.0,24,D
4881,19420402:2100,0.0,-,104.3,0.0,24,D
4881,19420403:2100,1.0,-,104.1,0.0,24,D
4881,19420404:2100,0.0,-,105.0,0.0,24,D
4881,19420405:2100,0.0,-,105.8,0.0,24,D
4881,19420406:2100,2.8,-,103.8,0.0,24,D
4881,19420407:2100,0.5,-,104.2,0.0,24,D
4881,19420408:2100,1.0,-,104.0,0.0,24,D
4881,19420409:2100,0.0,-,104.8,0.0,24,D
4881,19420410:2100,0.0,-,105.7,0.0,24,D
4881,19420411:2100,0.0,-,106.5,0.0,24,D
4881,19420412:2100,0.0,-,107.3,0.0,24,D
4881,19420413:2100,0.0,-,108.0,0.0,24,D
4881,19420414:2100,0.0,-,108.8,0.0,24,D
4881,19420415:2100,0.0,-,109.6,0.0,24,D
4881,19420416:2100,0.0,-,110.3,0.0,24,D
4881,19420417:2100,1.8,-,109.2,0.0,24,D
4881,19420418:2100,2.8,-,107.2,0.0,24,D
4881,19420419:2100,0.0,-,108.0,0.0,24,D
4881,19420420:2100,0.0,-,108.7,0.0,24,D
4881,19420421:2100,0.0,-,109.5,0.0,24,D
4881,19420422:2100,0.0,-,110.2,0.0,24,D
4881,19420423:2100,0.0,-,110.9,0.0,24,D
4881,19420424:2100,0.0,-,111.7,0.0,24,D
4881,19420425:2100,0.0,-,112.4,0.0,24,D
4881,19420426:2100,0.8,-,112.2,0.0,24,D
4881,19420427:2100,0.0,-,112.9,0.0,24,D
4881,19420428:2100,0.5,-,113.1,0.0,24,D
4881,19420429:2100,0.0,-,113.8,0.0,24,D
4881,19420430:2100,0.0,-,114.4,0.0,24,D
4881,19420501:2100,0.0,-,114.8,0.0,24,D
4881,19420502:2100,0.0,-,115.1,0.0,24,D
4881,19420503:2100,0.0,-,115.5,0.0,24,D
4881,19420504:2100,0.0,-,115.8,0.0,24,D
4881,19420505:2100,0.0,-,116.2,0.0,24,D
4881,19420506:2100,0.0,-,116.5,0.0,24,D
4881,19420507:2100,7.6,-,109.2,0.0,24,D
4881,19420508:2100,5.8,-,103.8,0.0,24,D
4881,19420509:2100,6.1,-,98.2,0.0,24,D
4881,19420510:2100,0.3,-,98.4,0.0,24,D
4881,19420511:2100,17.3,-,81.6,0.0,24,D
4881,19420512:2100,5.1,-,77.2,0.0,24,D
4881,19420513:2100,0.0,-,77.9,0.0,24,D
4881,19420514:2100,0.0,-,78.6,0.0,24,D
4881,19420515:2100,2.8,-,76.5,0.0,24,D
4881,19420516:2100,0.0,-,77.3,0.0,24,D
4881,19420517:2100,1.0,-,77.0,0.0,24,D
4881,19420518:2100,0.0,-,77.7,0.0,24,D
4881,19420519:2100,2.3,-,76.1,0.0,24,D
4881,19420520:2100,0.0,-,76.8,0.0,24,D
4881,19420521:2100,0.0,-,77.6,0.0,24,D
4881,19420522:2100,0.3,-,78.0,0.0,24,D
4881,19420523:2100,15.7,-,63.0,0.0,24,D
4881,19420524:2100,79.0,-,0.0,15.3,24,D
4881,19420525:2100,6.1,-,0.0,5.4,24,D
4881,19420526:2100,16.0,-,0.0,15.3,24,D
4881,19420527:2100,4.8,-,0.0,4.1,24,D
4881,19420528:2100,0.5,-,0.2,0.0,24,D
4881,19420529:2100,0.0,-,1.0,0.0,24,D
4881,19420530:2100,1.8,-,0.0,0.1,24,D
4881,19420531:2100,3.0,-,0.0,2.3,24,D
4881,19420601:2100,2.0,-,0.0,1.7,24,D
4881,19420602:2100,0.0,-,0.3,0.0,24,D
4881,19420603:2100,0.5,-,0.1,0.0,24,D
4881,19420604:2100,2.5,-,0.0,2.2,24,D
4881,19420605:2100,0.0,-,0.3,0.0,24,D
4881,19420606:2100,0.0,-,0.6,0.0,24,D
4881,19420607:2100,0.0,-,0.8,0.0,24,D
4881,19420608:2100,0.0,-,1.1,0.0,24,D
4881,19420609:2100,0.0,-,1.4,0.0,24,D
4881,19420610:2100,0.0,-,1.7,0.0,24,D
4881,19420611:2100,0.0,-,2.0,0.0,24,D
4881,19420612:2100,0.3,-,2.0,0.0,24,D
4881,19420613:2100,0.5,-,1.7,0.0,24,D
4881,19420614:2100,0.0,-,2.0,0.0,24,D
4881,19420615:2100,0.0,-,2.3,0.0,24,D
4881,19420616:2100,0.3,-,2.3,0.0,24,D
4881,19420617:2100,0.3,-,2.3,0.0,24,D
4881,19420618:2100,0.0,-,2.6,0.0,24,D
4881,19420619:2100,0.0,-,2.8,0.0,24,D
4881,19420620:2100,0.0,-,3.1,0.0,24,D
4881,19420621:2100,0.0,-,3.4,0.0,24,D
4881,19420622:2100,0.0,-,3.7,0.0,24,D
4881,19420623:2100,0.0,-,4.0,0.0,24,D
4881,19420624:2100,1.8,-,2.5,0.0,24,D
4881,19420625:2100,0.8,-,1.9,0.0,24,D
4881,19420626:2100,0.0,-,2.2,0.0,24,D
4881,19420627:2100,0.0,-,2.5,0.0,24,D
4881,19420628:2100,0.0,-,2.8,0.0,24,D
4881,19420629:2100,0.0,-,3.1,0.0,24,D
4881,19420630:2100,0.0,-,3.4,0.0,24,D
4881,19420701:2100,0.0,-,3.9,0.0,24,D
4881,19420702:2100,0.0,-,4.4,0.0,24,D
4881,19420703:2100,0.0,-,5.0,0.0,24,D
4881,19420704:2100,8.6,-,0.0,3.1,24,D
4881,19420705:2100,5.3,-,0.0,4.8,24,D
4881,19420706:2100,0.0,-,0.5,0.0,24,D
4881,19420707:2100,4.8,-,0.0,3.7,24,D
4881,19420708:2100,0.5,-,0.0,0.0,24,D
4881,19420709:2100,0.0,-,0.6,0.0,24,D
4881,19420710:2100,0.0,-,1.1,0.0,24,D
4881,19420711:2100,1.5,-,0.1,0.0,24,D
4881,19420712:2100,12.2,-,0.0,11.5,24,D
4881,19420713:2100,0.0,-,0.5,0.0,24,D
4881,19420714:2100,8.1,-,0.0,7.0,24,D
4881,19420715:2100,12.7,-,0.0,12.2,24,D
4881,19420716:2100,0.8,-,0.0,0.3,24,D
4881,19420717:2100,0.8,-,0.0,0.3,24,D
4881,19420718:2100,0.0,-,0.5,0.0,24,D
4881,19420719:2100,0.0,-,1.1,0.0,24,D
4881,19420720:2100,0.5,-,1.1,0.0,24,D
4881,19420721:2100,0.0,-,1.6,0.0,24,D
4881,19420722:2100,0.0,-,2.2,0.0,24,D
4881,19420723:2100,0.0,-,2.7,0.0,24,D
4881,19420724:2100,0.0,-,3.2,0.0,24,D
4881,19420725:2100,0.0,-,3.8,0.0,24,D
4881,19420726:2100,0.0,-,4.3,0.0,24,D
4881,19420727:2100,0.0,-,4.8,0.0,24,D
4881,19420728:2100,0.3,-,5.1,0.0,24,D
4881,19420729:2100,3.6,-,2.0,0.0,24,D
4881,19420730:2100,18.5,-,0.0,16.0,24,D
4881,19420731:2100,4.8,-,0.0,4.3,24,D
4881,19420801:2100,0.0,-,0.8,0.0,24,D
4881,19420802:2100,0.0,-,1.7,0.0,24,D
4881,19420803:2100,0.0,-,2.5,0.0,24,D
4881,19420804:2100,0.0,-,3.4,0.0,24,D
4881,19420805:2100,0.0,-,4.2,0.0,24,D
4881,19420806:2100,8.1,-,0.0,3.0,24,D
4881,19420807:2100,0.0,-,0.8,0.0,24,D
4881,19420808:2100,0.0,-,1.7,0.0,24,D
4881,19420809:2100,0.0,-,2.5,0.0,24,D
4881,19420810:2100,5.8,-,0.0,2.4,24,D
4881,19420811:2100,0.0,-,0.8,0.0,24,D
4881,19420812:2100,0.0,-,1.7,0.0,24,D
4881,19420813:2100,0.0,-,2.5,0.0,24,D
4881,19420814:2100,1.8,-,1.6,0.0,24,D
4881,19420815:2100,0.3,-,2.1,0.0,24,D
4881,19420816:2100,0.0,-,3.0,0.0,24,D
4881,19420817:2100,0.0,-,3.8,0.0,24,D
4881,19420818:2100,0.0,-,4.6,0.0,24,D
4881,19420819:2100,0.0,-,5.5,0.0,24,D
4881,19420820:2100,0.0,-,6.3,0.0,24,D
4881,19420821:2100,0.0,-,7.2,0.0,24,D
4881,19420822:2100,0.0,-,8.0,0.0,24,D
4881,19420823:2100,1.0,-,7.8,0.0,24,D
4881,19420824:2100,0.0,-,8.7,0.0,24,D
4881,19420825:2100,0.0,-,9.5,0.0,24,D
4881,19420826:2100,0.0,-,10.4,0.0,24,D
4881,19420827:2100,0.3,-,10.9,0.0,24,D
4881,19420828:2100,0.0,-,11.8,0.0,24,D
4881,19420829:2100,0.0,-,12.6,0.0,24,D
4881,19420830:2100,0.0,-,13.4,0.0,24,D
4881,19420831:2100,0.0,-,14.3,0.0,24,D
4881,19420901:2100,0.0,-,16.2,0.0,24,D
4881,19420902:2100,0.3,-,17.8,0.0,24,D
4881,19420903:2100,1.3,-,18.4,0.0,24,D
4881,19420904:2100,0.0,-,20.3,0.0,24,D
4881,19420905:2100,0.0,-,22.2,0.0,24,D
4881,19420906:2100,0.0,-,24.1,0.0,24,D
4881,19420907:2100,0.0,-,26.0,0.0,24,D
4881,19420908:2100,0.0,-,27.9,0.0,24,D
4881,19420909:2100,3.3,-,26.5,0.0,24,D
4881,19420910:2100,14.0,-,14.4,0.0,24,D
4881,19420911:2100,8.1,-,8.2,0.0,24,D
4881,19420912:2100,8.4,-,1.7,0.0,24,D
