Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,002079,2020,09,08,37.1,1,Y
IDCJAC0010,002079,2020,09,09,36.7,1,Y
IDCJAC0010,002079,2020,09,10,35.9,1,Y
IDCJAC0010,002079,2020,09,11,36.6,1,Y
IDCJAC0010,002079,2020,09,12,36.6,1,Y
IDCJAC0010,002079,2020,09,13,37.2,1,Y
IDCJAC0010,002079,2020,09,14,36.5,1,Y
IDCJAC0010,002079,2020,09,15,35.1,1,Y
IDCJAC0010,002079,2020,09,16,35.8,1,Y
IDCJAC0010,002079,2020,09,17,36.5,1,Y
IDCJAC0010,002079,2020,09,18,35.0,1,Y
IDCJAC0010,002079,2020,09,19,36.3,1,Y
IDCJAC0010,002079,2020,09,20,37.5,1,Y
IDCJAC0010,002079,2020,09,21,36.1,1,Y
IDCJAC0010,002079,2020,09,22,37.3,1,Y
IDCJAC0010,002079,2020,09,23,38.0,1,Y
IDCJAC0010,002079,2020,09,24,39.3,1,Y
IDCJAC0010,002079,2020,09,25,38.8,1,Y
IDCJAC0010,002079,2020,09,26,37.5,1,Y
IDCJAC0010,002079,2020,09,27,36.5,1,Y
IDCJAC0010,002079,2020,09,28,36.5,1,Y
IDCJAC0010,002079,2020,09,29,35.8,1,Y
IDCJAC0010,002079,2020,09,30,38.5,1,Y
IDCJAC0010,002079,2020,10,01,38.8,1,Y
IDCJAC0010,002079,2020,10,02,35.5,1,Y
IDCJAC0010,002079,2020,10,03,37.6,1,Y
IDCJAC0010,002079,2020,10,04,36.7,1,Y
IDCJAC0010,002079,2020,10,05,34.3,1,Y
IDCJAC0010,002079,2020,10,06,31.3,1,Y
IDCJAC0010,002079,2020,10,07,33.4,1,Y
IDCJAC0010,002079,2020,10,08,35.9,1,Y
IDCJAC0010,002079,2020,10,09,37.8,1,Y
IDCJAC0010,002079,2020,10,10,36.7,1,Y
IDCJAC0010,002079,2020,10,11,37.9,1,Y
IDCJAC0010,002079,2020,10,12,38.0,1,Y
IDCJAC0010,002079,2020,10,13,38.3,1,Y
IDCJAC0010,002079,2020,10,14,38.9,1,Y
IDCJAC0010,002079,2020,10,15,38.8,1,Y
IDCJAC0010,002079,2020,10,16,39.8,1,Y
IDCJAC0010,002079,2020,10,17,40.4,1,Y
IDCJAC0010,002079,2020,10,18,39.6,1,Y
IDCJAC0010,002079,2020,10,19,39.3,1,Y
IDCJAC0010,002079,2020,10,20,40.6,1,Y
IDCJAC0010,002079,2020,10,21,41.8,1,Y
IDCJAC0010,002079,2020,10,22,40.6,1,Y
IDCJAC0010,002079,2020,10,23,40.4,1,Y
IDCJAC0010,002079,2020,10,24,40.4,1,Y
IDCJAC0010,002079,2020,10,25,40.4,1,Y
IDCJAC0010,002079,2020,10,26,39.6,1,Y
IDCJAC0010,002079,2020,10,27,37.4,1,Y
IDCJAC0010,002079,2020,10,28,37.5,1,Y
IDCJAC0010,002079,2020,10,29,38.8,1,Y
IDCJAC0010,002079,2020,10,30,38.7,1,Y
IDCJAC0010,002079,2020,10,31,39.7,1,Y
IDCJAC0010,002079,2020,11,01,40.2,1,N
IDCJAC0010,002079,2020,11,02,39.4,1,N
IDCJAC0010,002079,2020,11,03,41.9,1,N
IDCJAC0010,002079,2020,11,04,42.5,1,N
IDCJAC0010,002079,2020,11,05,,,
IDCJAC0010,002079,2020,11,06,40.1,1,N
IDCJAC0010,002079,2020,11,07,37.9,1,N
IDCJAC0010,002079,2020,11,08,39.6,1,N
IDCJAC0010,002079,2020,11,09,39.9,1,N
IDCJAC0010,002079,2020,11,10,41.0,1,N
IDCJAC0010,002079,2020,11,11,41.8,1,N
IDCJAC0010,002079,2020,11,12,43.2,1,N
IDCJAC0010,002079,2020,11,13,43.6,1,N
IDCJAC0010,002079,2020,11,14,44.3,1,N
IDCJAC0010,002079,2020,11,15,40.0,1,N
IDCJAC0010,002079,2020,11,16,40.3,1,N
IDCJAC0010,002079,2020,11,17,31.7,1,N
IDCJAC0010,002079,2020,11,18,37.5,1,N
IDCJAC0010,002079,2020,11,19,38.8,1,N
IDCJAC0010,002079,2020,11,20,35.3,1,N
IDCJAC0010,002079,2020,11,21,38.1,1,N
IDCJAC0010,002079,2020,11,22,36.1,1,N
IDCJAC0010,002079,2020,11,23,37.4,1,N
IDCJAC0010,002079,2020,11,24,39.7,1,N
IDCJAC0010,002079,2020,11,25,38.9,1,N
IDCJAC0010,002079,2020,11,26,38.9,1,N
IDCJAC0010,002079,2020,11,27,39.8,1,N
IDCJAC0010,002079,2020,11,28,41.4,1,N
IDCJAC0010,002079,2020,11,29,40.5,1,N
IDCJAC0010,002079,2020,11,30,38.7,1,N
IDCJAC0010,002079,2020,12,01,38.1,1,N
IDCJAC0010,002079,2020,12,02,35.6,1,Y
IDCJAC0010,002079,2020,12,03,,,
IDCJAC0010,002079,2020,12,04,39.0,1,N
IDCJAC0010,002079,2020,12,05,38.4,1,N
IDCJAC0010,002079,2020,12,06,37.2,1,N
IDCJAC0010,002079,2020,12,07,35.8,1,
IDCJAC0010,002079,2020,12,08,32.2,1,N
IDCJAC0010,002079,2020,12,09,30.1,1,Y
IDCJAC0010,002079,2020,12,10,34.0,1,N
IDCJAC0010,002079,2020,12,11,33.3,1,N
IDCJAC0010,002079,2020,12,12,33.1,1,N
IDCJAC0010,002079,2020,12,13,33.3,1,N
IDCJAC0010,002079,2020,12,14,36.5,1,N
IDCJAC0010,002079,2020,12,15,38.3,1,N
IDCJAC0010,002079,2020,12,16,39.3,1,N
IDCJAC0010,002079,2020,12,17,39.9,1,N
IDCJAC0010,002079,2020,12,18,38.1,1,N
IDCJAC0010,002079,2020,12,19,31.0,1,N
IDCJAC0010,002079,2020,12,20,28.9,1,N
IDCJAC0010,002079,2020,12,21,25.9,1,N
IDCJAC0010,002079,2020,12,22,21.9,1,N
IDCJAC0010,002079,2020,12,23,26.2,1,N
IDCJAC0010,002079,2020,12,24,30.9,1,N
IDCJAC0010,002079,2020,12,25,34.1,1,N
IDCJAC0010,002079,2020,12,26,35.3,1,N
IDCJAC0010,002079,2020,12,27,33.5,1,N
IDCJAC0010,002079,2020,12,28,31.3,1,N
IDCJAC0010,002079,2020,12,29,32.8,1,N
IDCJAC0010,002079,2020,12,30,35.8,1,N
IDCJAC0010,002079,2020,12,31,37.8,1,N
IDCJAC0010,002079,2021,01,01,38.3,1,Y
IDCJAC0010,002079,2021,01,02,39.8,1,Y
IDCJAC0010,002079,2021,01,03,40.4,1,Y
IDCJAC0010,002079,2021,01,04,40.3,1,Y
IDCJAC0010,002079,2021,01,05,39.0,1,Y
IDCJAC0010,002079,2021,01,06,34.7,1,Y
IDCJAC0010,002079,2021,01,07,36.0,1,Y
IDCJAC0010,002079,2021,01,08,37.5,1,Y
IDCJAC0010,002079,2021,01,09,37.8,1,Y
IDCJAC0010,002079,2021,01,10,38.7,1,Y
IDCJAC0010,002079,2021,01,11,39.3,1,Y
IDCJAC0010,002079,2021,01,12,40.5,1,Y
IDCJAC0010,002079,2021,01,13,40.1,1,Y
IDCJAC0010,002079,2021,01,14,40.6,1,Y
IDCJAC0010,002079,2021,01,15,40.0,1,Y
IDCJAC0010,002079,2021,01,16,39.6,1,Y
IDCJAC0010,002079,2021,01,17,38.8,1,Y
IDCJAC0010,002079,2021,01,18,37.8,1,Y
IDCJAC0010,002079,2021,01,19,38.4,1,Y
IDCJAC0010,002079,2021,01,20,35.9,1,Y
IDCJAC0010,002079,2021,01,21,35.9,1,Y
IDCJAC0010,002079,2021,01,22,32.7,1,Y
IDCJAC0010,002079,2021,01,23,33.4,1,Y
IDCJAC0010,002079,2021,01,24,34.1,1,Y
IDCJAC0010,002079,2021,01,25,28.1,1,Y
IDCJAC0010,002079,2021,01,26,30.1,1,Y
IDCJAC0010,002079,2021,01,27,34.4,1,Y
IDCJAC0010,002079,2021,01,28,29.4,1,Y
IDCJAC0010,002079,2021,01,29,31.7,1,Y
IDCJAC0010,002079,2021,01,30,29.2,1,Y
IDCJAC0010,002079,2021,01,31,32.8,1,Y
IDCJAC0010,002079,2021,02,01,34.0,1,N
IDCJAC0010,002079,2021,02,02,32.0,1,N
IDCJAC0010,002079,2021,02,03,36.2,1,N
IDCJAC0010,002079,2021,02,04,33.8,1,N
IDCJAC0010,002079,2021,02,05,33.6,1,N
IDCJAC0010,002079,2021,02,06,34.2,1,N
IDCJAC0010,002079,2021,02,07,32.6,1,Y
IDCJAC0010,002079,2021,02,08,33.9,1,N
IDCJAC0010,002079,2021,02,09,25.1,1,N
IDCJAC0010,002079,2021,02,10,28.5,1,N
IDCJAC0010,002079,2021,02,11,32.7,1,N
IDCJAC0010,002079,2021,02,12,32.4,1,N
IDCJAC0010,002079,2021,02,13,34.3,1,N
IDCJAC0010,002079,2021,02,14,30.1,1,N
IDCJAC0010,002079,2021,02,15,33.0,1,N
IDCJAC0010,002079,2021,02,16,34.9,1,N
IDCJAC0010,002079,2021,02,17,36.5,1,N
IDCJAC0010,002079,2021,02,18,36.3,1,N
IDCJAC0010,002079,2021,02,19,36.0,1,N
IDCJAC0010,002079,2021,02,20,36.2,1,N
IDCJAC0010,002079,2021,02,21,36.7,1,N
IDCJAC0010,002079,2021,02,22,35.5,1,N
IDCJAC0010,002079,2021,02,23,34.8,1,N
IDCJAC0010,002079,2021,02,24,35.9,1,N
IDCJAC0010,002079,2021,02,25,35.0,1,N
IDCJAC0010,002079,2021,02,26,35.1,1,N
IDCJAC0010,002079,2021,02,27,34.6,1,N
IDCJAC0010,002079,2021,02,28,35.5,1,N
IDCJAC0010,002079,2021,03,01,37.4,1,Y
IDCJAC0010,002079,2021,03,02,37.4,1,Y
IDCJAC0010,002079,2021,03,03,37.5,1,Y
IDCJAC0010,002079,2021,03,04,37.7,1,Y
IDCJAC0010,002079,2021,03,05,37.5,1,Y
IDCJAC0010,002079,2021,03,06,37.1,1,Y
IDCJAC0010,002079,2021,03,07,33.6,1,Y
IDCJAC0010,002079,2021,03,08,35.5,1,Y
IDCJAC0010,002079,2021,03,09,34.1,1,Y
IDCJAC0010,002079,2021,03,10,35.2,1,Y
IDCJAC0010,002079,2021,03,11,30.3,1,Y
IDCJAC0010,002079,2021,03,12,33.6,1,Y
IDCJAC0010,002079,2021,03,13,33.4,1,Y
IDCJAC0010,002079,2021,03,14,31.3,1,Y
IDCJAC0010,002079,2021,03,15,25.6,1,Y
IDCJAC0010,002079,2021,03,16,28.0,1,Y
IDCJAC0010,002079,2021,03,17,31.2,1,Y
IDCJAC0010,002079,2021,03,18,29.5,1,Y
IDCJAC0010,002079,2021,03,19,29.8,1,Y
IDCJAC0010,002079,2021,03,20,24.8,1,Y
IDCJAC0010,002079,2021,03,21,28.7,1,Y
IDCJAC0010,002079,2021,03,22,32.8,1,Y
IDCJAC0010,002079,2021,03,23,33.5,1,Y
IDCJAC0010,002079,2021,03,24,34.0,1,Y
IDCJAC0010,002079,2021,03,25,35.6,1,Y
IDCJAC0010,002079,2021,03,26,34.9,1,Y
IDCJAC0010,002079,2021,03,27,35.2,1,Y
IDCJAC0010,002079,2021,03,28,35.6,1,Y
IDCJAC0010,002079,2021,03,29,34.6,1,Y
IDCJAC0010,002079,2021,03,30,32.8,1,Y
IDCJAC0010,002079,2021,03,31,33.6,1,Y
IDCJAC0010,002079,2021,04,01,32.9,1,Y
IDCJAC0010,002079,2021,04,02,33.3,1,Y
IDCJAC0010,002079,2021,04,03,33.9,1,Y
IDCJAC0010,002079,2021,04,04,33.7,1,Y
IDCJAC0010,002079,2021,04,05,34.3,1,Y
IDCJAC0010,002079,2021,04,06,34.6,1,Y
IDCJAC0010,002079,2021,04,07,35.1,1,Y
IDCJAC0010,002079,2021,04,08,35.9,1,Y
IDCJAC0010,002079,2021,04,09,35.6,1,Y
IDCJAC0010,002079,2021,04,10,36.2,1,Y
IDCJAC0010,002079,2021,04,11,35.4,1,Y
IDCJAC0010,002079,2021,04,12,33.9,1,Y
IDCJAC0010,002079,2021,04,13,34.4,1,Y
IDCJAC0010,002079,2021,04,14,35.7,1,Y
IDCJAC0010,002079,2021,04,15,35.1,1,Y
IDCJAC0010,002079,2021,04,16,34.4,1,Y
IDCJAC0010,002079,2021,04,17,31.2,1,Y
IDCJAC0010,002079,2021,04,18,28.8,1,Y
IDCJAC0010,002079,2021,04,19,30.5,1,Y
IDCJAC0010,002079,2021,04,20,31.5,1,Y
IDCJAC0010,002079,2021,04,21,32.7,1,Y
IDCJAC0010,002079,2021,04,22,33.2,1,Y
IDCJAC0010,002079,2021,04,23,32.0,1,Y
IDCJAC0010,002079,2021,04,24,30.4,1,Y
IDCJAC0010,002079,2021,04,25,30.0,1,Y
IDCJAC0010,002079,2021,04,26,32.0,1,Y
IDCJAC0010,002079,2021,04,27,33.3,1,Y
IDCJAC0010,002079,2021,04,28,33.9,1,Y
IDCJAC0010,002079,2021,04,29,33.4,1,Y
IDCJAC0010,002079,2021,04,30,32.6,1,Y
IDCJAC0010,002079,2021,05,01,32.6,1,Y
IDCJAC0010,002079,2021,05,02,33.0,1,Y
IDCJAC0010,002079,2021,05,03,33.5,1,Y
IDCJAC0010,002079,2021,05,04,33.5,1,Y
IDCJAC0010,002079,2021,05,05,32.4,1,Y
IDCJAC0010,002079,2021,05,06,32.0,1,Y
IDCJAC0010,002079,2021,05,07,32.6,1,Y
IDCJAC0010,002079,2021,05,08,33.5,1,Y
IDCJAC0010,002079,2021,05,09,33.1,1,Y
IDCJAC0010,002079,2021,05,10,32.7,1,Y
IDCJAC0010,002079,2021,05,11,32.0,1,Y
IDCJAC0010,002079,2021,05,12,30.7,1,Y
IDCJAC0010,002079,2021,05,13,30.0,1,Y
IDCJAC0010,002079,2021,05,14,28.4,1,Y
IDCJAC0010,002079,2021,05,15,27.5,1,Y
IDCJAC0010,002079,2021,05,16,26.8,1,Y
IDCJAC0010,002079,2021,05,17,27.5,1,Y
IDCJAC0010,002079,2021,05,18,27.6,1,Y
IDCJAC0010,002079,2021,05,19,29.5,1,Y
IDCJAC0010,002079,2021,05,20,31.1,1,Y
IDCJAC0010,002079,2021,05,21,31.5,1,Y
IDCJAC0010,002079,2021,05,22,31.3,1,Y
IDCJAC0010,002079,2021,05,23,31.6,1,Y
IDCJAC0010,002079,2021,05,24,32.1,1,Y
IDCJAC0010,002079,2021,05,25,32.1,1,Y
IDCJAC0010,002079,2021,05,26,32.1,1,Y
IDCJAC0010,002079,2021,05,27,29.1,1,Y
IDCJAC0010,002079,2021,05,28,25.9,1,Y
IDCJAC0010,002079,2021,05,29,26.8,1,Y
IDCJAC0010,002079,2021,05,30,27.7,1,Y
IDCJAC0010,002079,2021,05,31,28.5,1,Y
IDCJAC0010,002079,2021,06,01,30.8,1,N
IDCJAC0010,002079,2021,06,02,30.1,1,N
IDCJAC0010,002079,2021,06,03,28.8,1,N
IDCJAC0010,002079,2021,06,04,28.6,1,N
IDCJAC0010,002079,2021,06,05,25.4,1,N
IDCJAC0010,002079,2021,06,06,26.3,1,N
IDCJAC0010,002079,2021,06,07,27.6,1,N
IDCJAC0010,002079,2021,06,08,,,
IDCJAC0010,002079,2021,06,09,26.0,1,N
IDCJAC0010,002079,2021,06,10,24.9,1,N
IDCJAC0010,002079,2021,06,11,26.1,1,N
IDCJAC0010,002079,2021,06,12,28.6,1,N
IDCJAC0010,002079,2021,06,13,31.6,1,N
IDCJAC0010,002079,2021,06,14,30.9,1,N
IDCJAC0010,002079,2021,06,15,29.2,1,N
IDCJAC0010,002079,2021,06,16,28.6,1,N
IDCJAC0010,002079,2021,06,17,28.4,1,Y
IDCJAC0010,002079,2021,06,18,22.7,1,N
IDCJAC0010,002079,2021,06,19,25.7,1,N
IDCJAC0010,002079,2021,06,20,26.2,1,N
IDCJAC0010,002079,2021,06,21,29.0,1,N
IDCJAC0010,002079,2021,06,22,29.9,1,N
IDCJAC0010,002079,2021,06,23,20.7,1,N
IDCJAC0010,002079,2021,06,24,22.8,1,N
IDCJAC0010,002079,2021,06,25,25.5,1,N
IDCJAC0010,002079,2021,06,26,25.2,1,N
IDCJAC0010,002079,2021,06,27,24.5,1,N
IDCJAC0010,002079,2021,06,28,27.8,1,N
IDCJAC0010,002079,2021,06,29,29.0,1,N
IDCJAC0010,002079,2021,06,30,29.6,1,N
IDCJAC0010,002079,2021,07,01,30.2,1,N
IDCJAC0010,002079,2021,07,02,27.8,1,N
IDCJAC0010,002079,2021,07,03,25.2,1,N
IDCJAC0010,002079,2021,07,04,23.2,1,N
IDCJAC0010,002079,2021,07,05,23.4,1,N
IDCJAC0010,002079,2021,07,06,25.2,1,N
IDCJAC0010,002079,2021,07,07,28.3,1,N
IDCJAC0010,002079,2021,07,08,28.3,1,N
IDCJAC0010,002079,2021,07,09,29.7,1,N
IDCJAC0010,002079,2021,07,10,30.7,1,N
IDCJAC0010,002079,2021,07,11,31.4,1,N
IDCJAC0010,002079,2021,07,12,32.1,1,Y
IDCJAC0010,002079,2021,07,13,31.6,1,Y
IDCJAC0010,002079,2021,07,14,32.1,1,N
IDCJAC0010,002079,2021,07,15,31.9,1,N
IDCJAC0010,002079,2021,07,16,26.0,1,N
IDCJAC0010,002079,2021,07,17,27.9,1,N
IDCJAC0010,002079,2021,07,18,29.7,1,N
IDCJAC0010,002079,2021,07,19,30.5,1,N
IDCJAC0010,002079,2021,07,20,30.6,1,N
IDCJAC0010,002079,2021,07,21,31.0,1,N
IDCJAC0010,002079,2021,07,22,33.3,1,N
IDCJAC0010,002079,2021,07,23,33.7,1,N
IDCJAC0010,002079,2021,07,24,28.7,1,N
IDCJAC0010,002079,2021,07,25,29.8,1,N
IDCJAC0010,002079,2021,07,26,31.4,1,N
IDCJAC0010,002079,2021,07,27,32.2,1,N
IDCJAC0010,002079,2021,07,28,33.0,1,N
IDCJAC0010,002079,2021,07,29,33.9,1,N
IDCJAC0010,002079,2021,07,30,33.3,1,N
IDCJAC0010,002079,2021,07,31,33.2,1,N
IDCJAC0010,002079,2021,08,01,33.5,1,Y
IDCJAC0010,002079,2021,08,02,29.0,1,Y
IDCJAC0010,002079,2021,08,03,29.3,1,Y
IDCJAC0010,002079,2021,08,04,27.5,1,Y
IDCJAC0010,002079,2021,08,05,25.5,1,Y
IDCJAC0010,002079,2021,08,06,26.0,1,Y
IDCJAC0010,002079,2021,08,07,25.5,1,Y
IDCJAC0010,002079,2021,08,08,26.7,1,Y
IDCJAC0010,002079,2021,08,09,28.7,1,Y
IDCJAC0010,002079,2021,08,10,30.8,1,Y
IDCJAC0010,002079,2021,08,11,32.5,1,Y
IDCJAC0010,002079,2021,08,12,32.5,1,Y
IDCJAC0010,002079,2021,08,13,31.4,1,Y
IDCJAC0010,002079,2021,08,14,31.7,1,Y
IDCJAC0010,002079,2021,08,15,31.6,1,Y
IDCJAC0010,002079,2021,08,16,31.5,1,Y
IDCJAC0010,002079,2021,08,17,27.0,1,Y
IDCJAC0010,002079,2021,08,18,29.4,1,Y
IDCJAC0010,002079,2021,08,19,31.2,1,Y
IDCJAC0010,002079,2021,08,20,32.9,1,Y
IDCJAC0010,002079,2021,08,21,33.5,1,Y
IDCJAC0010,002079,2021,08,22,33.8,1,Y
IDCJAC0010,002079,2021,08,23,35.1,1,Y
IDCJAC0010,002079,2021,08,24,31.6,1,Y
IDCJAC0010,002079,2021,08,25,28.2,1,Y
IDCJAC0010,002079,2021,08,26,31.9,1,Y
IDCJAC0010,002079,2021,08,27,32.1,1,Y
IDCJAC0010,002079,2021,08,28,33.7,1,Y
IDCJAC0010,002079,2021,08,29,34.0,1,Y
IDCJAC0010,002079,2021,08,30,33.8,1,Y
IDCJAC0010,002079,2021,08,31,35.4,1,Y
IDCJAC0010,002079,2021,09,01,35.9,1,Y
IDCJAC0010,002079,2021,09,02,36.1,1,Y
IDCJAC0010,002079,2021,09,03,36.1,1,Y
IDCJAC0010,002079,2021,09,04,35.3,1,Y
IDCJAC0010,002079,2021,09,05,22.2,1,Y
IDCJAC0010,002079,2021,09,06,26.5,1,Y
IDCJAC0010,002079,2021,09,07,27.5,1,Y
IDCJAC0010,002079,2021,09,08,31.0,1,Y
IDCJAC0010,002079,2021,09,09,32.4,1,Y
IDCJAC0010,002079,2021,09,10,33.5,1,Y
IDCJAC0010,002079,2021,09,11,33.7,1,Y
IDCJAC0010,002079,2021,09,12,35.0,1,Y
IDCJAC0010,002079,2021,09,13,35.9,1,Y
IDCJAC0010,002079,2021,09,14,36.8,1,Y
IDCJAC0010,002079,2021,09,15,37.6,1,Y
IDCJAC0010,002079,2021,09,16,37.3,1,Y
IDCJAC0010,002079,2021,09,17,35.6,1,Y
IDCJAC0010,002079,2021,09,18,37.4,1,Y
IDCJAC0010,002079,2021,09,19,37.2,1,Y
IDCJAC0010,002079,2021,09,20,38.1,1,Y
IDCJAC0010,002079,2021,09,21,34.1,1,Y
IDCJAC0010,002079,2021,09,22,29.8,1,Y
IDCJAC0010,002079,2021,09,23,29.3,1,Y
IDCJAC0010,002079,2021,09,24,31.9,1,Y
IDCJAC0010,002079,2021,09,25,34.9,1,Y
IDCJAC0010,002079,2021,09,26,35.7,1,Y
IDCJAC0010,002079,2021,09,27,36.3,1,Y
IDCJAC0010,002079,2021,09,28,37.4,1,Y
IDCJAC0010,002079,2021,09,29,37.1,1,Y
IDCJAC0010,002079,2021,09,30,37.9,1,Y
IDCJAC0010,002079,2021,10,01,37.9,1,Y
IDCJAC0010,002079,2021,10,02,38.0,1,Y
IDCJAC0010,002079,2021,10,03,36.8,1,Y
IDCJAC0010,002079,2021,10,04,37.6,1,Y
IDCJAC0010,002079,2021,10,05,38.4,1,Y
IDCJAC0010,002079,2021,10,06,38.7,1,Y
IDCJAC0010,002079,2021,10,07,39.1,1,Y
IDCJAC0010,002079,2021,10,08,39.6,1,Y
IDCJAC0010,002079,2021,10,09,41.0,1,Y
IDCJAC0010,002079,2021,10,10,39.1,1,Y
IDCJAC0010,002079,2021,10,11,38.0,1,Y
IDCJAC0010,002079,2021,10,12,38.8,1,Y
IDCJAC0010,002079,2021,10,13,37.8,1,Y
IDCJAC0010,002079,2021,10,14,37.0,1,Y
IDCJAC0010,002079,2021,10,15,37.9,1,Y
IDCJAC0010,002079,2021,10,16,39.4,1,Y
IDCJAC0010,002079,2021,10,17,40.0,1,Y
IDCJAC0010,002079,2021,10,18,39.4,1,Y
IDCJAC0010,002079,2021,10,19,41.1,1,Y
IDCJAC0010,002079,2021,10,20,40.6,1,Y
IDCJAC0010,002079,2021,10,21,41.0,1,Y
IDCJAC0010,002079,2021,10,22,40.9,1,Y
IDCJAC0010,002079,2021,10,23,41.4,1,Y
IDCJAC0010,002079,2021,10,24,40.3,1,Y
IDCJAC0010,002079,2021,10,25,39.6,1,Y
IDCJAC0010,002079,2021,10,26,38.9,1,Y
IDCJAC0010,002079,2021,10,27,37.4,1,Y
IDCJAC0010,002079,2021,10,28,40.5,1,Y
IDCJAC0010,002079,2021,10,29,40.2,1,Y
IDCJAC0010,002079,2021,10,30,39.1,1,Y
IDCJAC0010,002079,2021,10,31,31.9,1,Y
IDCJAC0010,002079,2021,11,01,37.4,1,N
IDCJAC0010,002079,2021,11,02,36.8,1,N
IDCJAC0010,002079,2021,11,03,38.1,1,N
IDCJAC0010,002079,2021,11,04,35.6,1,N
IDCJAC0010,002079,2021,11,05,36.1,1,N
IDCJAC0010,002079,2021,11,06,32.6,1,N
IDCJAC0010,002079,2021,11,07,35.7,1,N
IDCJAC0010,002079,2021,11,08,35.7,1,N
IDCJAC0010,002079,2021,11,09,36.4,1,N
IDCJAC0010,002079,2021,11,10,,,
IDCJAC0010,002079,2021,11,11,34.5,1,N
IDCJAC0010,002079,2021,11,12,32.5,1,N
IDCJAC0010,002079,2021,11,13,35.0,1,N
IDCJAC0010,002079,2021,11,14,36.1,1,N
IDCJAC0010,002079,2021,11,15,36.2,1,N
IDCJAC0010,002079,2021,11,16,37.1,1,N
IDCJAC0010,002079,2021,11,17,38.4,1,N
IDCJAC0010,002079,2021,11,18,38.6,1,N
IDCJAC0010,002079,2021,11,19,39.8,1,N
IDCJAC0010,002079,2021,11,20,39.6,1,N
IDCJAC0010,002079,2021,11,21,41.0,1,N
IDCJAC0010,002079,2021,11,22,40.0,1,N
IDCJAC0010,002079,2021,11,23,38.4,1,N
IDCJAC0010,002079,2021,11,24,38.2,1,N
IDCJAC0010,002079,2021,11,25,37.4,1,N
IDCJAC0010,002079,2021,11,26,37.8,1,N
IDCJAC0010,002079,2021,11,27,38.0,1,N
IDCJAC0010,002079,2021,11,28,39.1,1,N
IDCJAC0010,002079,2021,11,29,39.2,1,N
IDCJAC0010,002079,2021,11,30,40.0,1,N
IDCJAC0010,002079,2021,12,01,41.5,1,Y
IDCJAC0010,002079,2021,12,02,41.9,1,Y
IDCJAC0010,002079,2021,12,03,41.4,1,Y
IDCJAC0010,002079,2021,12,04,43.0,1,Y
IDCJAC0010,002079,2021,12,05,42.9,1,Y
IDCJAC0010,002079,2021,12,06,40.4,1,Y
IDCJAC0010,002079,2021,12,07,39.3,1,Y
IDCJAC0010,002079,2021,12,08,37.4,1,Y
IDCJAC0010,002079,2021,12,09,38.0,1,Y
IDCJAC0010,002079,2021,12,10,38.5,1,Y
IDCJAC0010,002079,2021,12,11,39.4,1,Y
IDCJAC0010,002079,2021,12,12,38.6,1,Y
IDCJAC0010,002079,2021,12,13,41.1,1,Y
IDCJAC0010,002079,2021,12,14,42.0,1,Y
IDCJAC0010,002079,2021,12,15,42.4,1,Y
IDCJAC0010,002079,2021,12,16,43.9,1,Y
IDCJAC0010,002079,2021,12,17,44.5,1,Y
IDCJAC0010,002079,2021,12,18,44.3,1,Y
IDCJAC0010,002079,2021,12,19,43.2,1,Y
IDCJAC0010,002079,2021,12,20,42.1,1,Y
IDCJAC0010,002079,2021,12,21,40.2,1,Y
IDCJAC0010,002079,2021,12,22,40.1,1,Y
IDCJAC0010,002079,2021,12,23,36.5,1,Y
IDCJAC0010,002079,2021,12,24,36.0,1,Y
IDCJAC0010,002079,2021,12,25,36.1,1,Y
IDCJAC0010,002079,2021,12,26,37.8,1,Y
IDCJAC0010,002079,2021,12,27,39.0,1,Y
IDCJAC0010,002079,2021,12,28,39.9,1,Y
IDCJAC0010,002079,2021,12,29,39.1,1,Y
IDCJAC0010,002079,2021,12,30,36.1,1,Y
IDCJAC0010,002079,2021,12,31,37.4,1,Y
IDCJAC0010,002079,2022,01,01,36.8,1,N
IDCJAC0010,002079,2022,01,02,38.9,1,N
IDCJAC0010,002079,2022,01,03,40.1,1,N
IDCJAC0010,002079,2022,01,04,40.2,1,N
IDCJAC0010,002079,2022,01,05,40.0,1,N
IDCJAC0010,002079,2022,01,06,39.5,1,N
IDCJAC0010,002079,2022,01,07,38.9,1,N
IDCJAC0010,002079,2022,01,08,39.0,1,N
IDCJAC0010,002079,2022,01,09,37.9,1,N
IDCJAC0010,002079,2022,01,10,38.8,1,N
IDCJAC0010,002079,2022,01,11,42.2,1,N
IDCJAC0010,002079,2022,01,12,42.8,1,N
IDCJAC0010,002079,2022,01,13,38.2,1,N
IDCJAC0010,002079,2022,01,14,28.1,1,N
IDCJAC0010,002079,2022,01,15,25.2,1,N
IDCJAC0010,002079,2022,01,16,30.0,1,N
IDCJAC0010,002079,2022,01,17,34.1,1,Y
IDCJAC0010,002079,2022,01,18,35.6,1,N
IDCJAC0010,002079,2022,01,19,36.9,1,N
IDCJAC0010,002079,2022,01,20,37.8,1,N
IDCJAC0010,002079,2022,01,21,36.2,1,N
IDCJAC0010,002079,2022,01,22,31.3,1,N
IDCJAC0010,002079,2022,01,23,32.3,1,N
IDCJAC0010,002079,2022,01,24,35.1,1,N
IDCJAC0010,002079,2022,01,25,34.5,1,N
