Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,094220,2010,05,15,17.2,1,Y
IDCJAC0010,094220,2010,05,16,16.8,1,Y
IDCJAC0010,094220,2010,05,17,16.2,1,Y
IDCJAC0010,094220,2010,05,18,13.7,1,Y
IDCJAC0010,094220,2010,05,19,14.3,1,Y
IDCJAC0010,094220,2010,05,20,11.3,1,Y
IDCJAC0010,094220,2010,05,21,10.3,1,Y
IDCJAC0010,094220,2010,05,22,10.8,1,Y
IDCJAC0010,094220,2010,05,23,13.0,1,Y
IDCJAC0010,094220,2010,05,24,10.2,1,Y
IDCJAC0010,094220,2010,05,25,13.9,1,Y
IDCJAC0010,094220,2010,05,26,11.1,1,Y
IDCJAC0010,094220,2010,05,27,12.9,1,Y
IDCJAC0010,094220,2010,05,28,17.7,1,Y
IDCJAC0010,094220,2010,05,29,17.3,1,Y
IDCJAC0010,094220,2010,05,30,15.0,1,Y
IDCJAC0010,094220,2010,05,31,13.7,1,Y
IDCJAC0010,094220,2010,06,01,16.0,1,Y
IDCJAC0010,094220,2010,06,02,16.5,1,Y
IDCJAC0010,094220,2010,06,03,15.6,1,Y
IDCJAC0010,094220,2010,06,04,16.4,1,Y
IDCJAC0010,094220,2010,06,05,10.7,1,Y
IDCJAC0010,094220,2010,06,06,10.3,1,Y
IDCJAC0010,094220,2010,06,07,11.7,1,Y
IDCJAC0010,094220,2010,06,08,13.7,1,Y
IDCJAC0010,094220,2010,06,09,11.0,1,Y
IDCJAC0010,094220,2010,06,10,12.9,1,Y
IDCJAC0010,094220,2010,06,11,8.3,1,Y
IDCJAC0010,094220,2010,06,12,10.2,1,Y
IDCJAC0010,094220,2010,06,13,12.8,1,Y
IDCJAC0010,094220,2010,06,14,14.1,1,Y
IDCJAC0010,094220,2010,06,15,10.6,1,Y
IDCJAC0010,094220,2010,06,16,13.2,1,Y
IDCJAC0010,094220,2010,06,17,13.4,1,Y
IDCJAC0010,094220,2010,06,18,16.5,1,Y
IDCJAC0010,094220,2010,06,19,14.0,1,Y
IDCJAC0010,094220,2010,06,20,12.8,1,Y
IDCJAC0010,094220,2010,06,21,11.2,1,Y
IDCJAC0010,094220,2010,06,22,14.5,1,Y
IDCJAC0010,094220,2010,06,23,13.4,1,Y
IDCJAC0010,094220,2010,06,24,16.5,1,Y
IDCJAC0010,094220,2010,06,25,17.2,1,Y
IDCJAC0010,094220,2010,06,26,10.7,1,Y
IDCJAC0010,094220,2010,06,27,12.4,1,Y
IDCJAC0010,094220,2010,06,28,13.3,1,Y
IDCJAC0010,094220,2010,06,29,14.9,1,Y
IDCJAC0010,094220,2010,06,30,13.5,1,Y
IDCJAC0010,094220,2010,07,01,11.9,1,Y
IDCJAC0010,094220,2010,07,02,12.7,1,Y
IDCJAC0010,094220,2010,07,03,13.6,1,Y
IDCJAC0010,094220,2010,07,04,13.3,1,Y
IDCJAC0010,094220,2010,07,05,15.3,1,Y
IDCJAC0010,094220,2010,07,06,13.4,1,Y
IDCJAC0010,094220,2010,07,07,13.5,1,Y
IDCJAC0010,094220,2010,07,08,13.3,1,Y
IDCJAC0010,094220,2010,07,09,11.9,1,Y
IDCJAC0010,094220,2010,07,10,14.2,1,Y
IDCJAC0010,094220,2010,07,11,16.2,1,Y
IDCJAC0010,094220,2010,07,12,16.7,1,Y
IDCJAC0010,094220,2010,07,13,16.0,1,Y
IDCJAC0010,094220,2010,07,14,11.6,1,Y
IDCJAC0010,094220,2010,07,15,10.8,1,Y
IDCJAC0010,094220,2010,07,16,14.5,1,Y
IDCJAC0010,094220,2010,07,17,16.4,1,Y
IDCJAC0010,094220,2010,07,18,14.5,1,Y
IDCJAC0010,094220,2010,07,19,12.4,1,Y
IDCJAC0010,094220,2010,07,20,12.9,1,Y
IDCJAC0010,094220,2010,07,21,11.6,1,Y
IDCJAC0010,094220,2010,07,22,16.0,1,Y
IDCJAC0010,094220,2010,07,23,14.1,1,Y
IDCJAC0010,094220,2010,07,24,12.4,1,Y
IDCJAC0010,094220,2010,07,25,13.1,1,Y
IDCJAC0010,094220,2010,07,26,15.0,1,Y
IDCJAC0010,094220,2010,07,27,13.0,1,Y
IDCJAC0010,094220,2010,07,28,12.5,1,Y
IDCJAC0010,094220,2010,07,29,14.0,1,Y
IDCJAC0010,094220,2010,07,30,16.6,1,Y
IDCJAC0010,094220,2010,07,31,14.8,1,Y
IDCJAC0010,094220,2010,08,01,13.8,1,Y
IDCJAC0010,094220,2010,08,02,14.3,1,Y
IDCJAC0010,094220,2010,08,03,13.7,1,Y
IDCJAC0010,094220,2010,08,04,15.7,1,Y
IDCJAC0010,094220,2010,08,05,10.6,1,Y
IDCJAC0010,094220,2010,08,06,9.7,1,Y
IDCJAC0010,094220,2010,08,07,11.5,1,Y
IDCJAC0010,094220,2010,08,08,13.9,1,Y
IDCJAC0010,094220,2010,08,09,15.6,1,Y
IDCJAC0010,094220,2010,08,10,15.6,1,Y
IDCJAC0010,094220,2010,08,11,13.0,1,Y
IDCJAC0010,094220,2010,08,12,13.2,1,Y
IDCJAC0010,094220,2010,08,13,13.6,1,Y
IDCJAC0010,094220,2010,08,14,13.2,1,Y
IDCJAC0010,094220,2010,08,15,17.4,1,Y
IDCJAC0010,094220,2010,08,16,8.7,1,Y
IDCJAC0010,094220,2010,08,17,12.6,1,Y
IDCJAC0010,094220,2010,08,18,13.5,1,Y
IDCJAC0010,094220,2010,08,19,15.5,1,Y
IDCJAC0010,094220,2010,08,20,8.6,1,Y
IDCJAC0010,094220,2010,08,21,12.3,1,Y
IDCJAC0010,094220,2010,08,22,16.2,1,Y
IDCJAC0010,094220,2010,08,23,14.4,1,Y
IDCJAC0010,094220,2010,08,24,16.2,1,Y
IDCJAC0010,094220,2010,08,25,11.8,1,Y
IDCJAC0010,094220,2010,08,26,11.3,1,Y
IDCJAC0010,094220,2010,08,27,10.1,1,Y
IDCJAC0010,094220,2010,08,28,12.0,1,Y
IDCJAC0010,094220,2010,08,29,12.4,1,Y
IDCJAC0010,094220,2010,08,30,15.6,1,Y
IDCJAC0010,094220,2010,08,31,14.3,1,Y
IDCJAC0010,094220,2010,09,01,11.8,1,Y
IDCJAC0010,094220,2010,09,02,14.1,1,Y
IDCJAC0010,094220,2010,09,03,14.2,1,Y
IDCJAC0010,094220,2010,09,04,9.8,1,Y
IDCJAC0010,094220,2010,09,05,10.2,1,Y
IDCJAC0010,094220,2010,09,06,11.6,1,Y
IDCJAC0010,094220,2010,09,07,15.0,1,Y
IDCJAC0010,094220,2010,09,08,15.3,1,Y
IDCJAC0010,094220,2010,09,09,16.7,1,Y
IDCJAC0010,094220,2010,09,10,14.0,1,Y
IDCJAC0010,094220,2010,09,11,15.6,1,Y
IDCJAC0010,094220,2010,09,12,17.4,1,Y
IDCJAC0010,094220,2010,09,13,12.3,1,Y
IDCJAC0010,094220,2010,09,14,14.2,1,Y
IDCJAC0010,094220,2010,09,15,8.8,1,Y
IDCJAC0010,094220,2010,09,16,9.6,1,Y
IDCJAC0010,094220,2010,09,17,12.5,1,Y
IDCJAC0010,094220,2010,09,18,11.5,1,Y
IDCJAC0010,094220,2010,09,19,16.1,1,Y
IDCJAC0010,094220,2010,09,20,15.6,1,Y
IDCJAC0010,094220,2010,09,21,15.5,1,Y
IDCJAC0010,094220,2010,09,22,14.3,1,Y
IDCJAC0010,094220,2010,09,23,15.8,1,Y
IDCJAC0010,094220,2010,09,24,16.1,1,Y
IDCJAC0010,094220,2010,09,25,16.1,1,Y
IDCJAC0010,094220,2010,09,26,17.2,1,Y
IDCJAC0010,094220,2010,09,27,12.0,1,Y
IDCJAC0010,094220,2010,09,28,9.1,1,Y
IDCJAC0010,094220,2010,09,29,9.3,1,Y
IDCJAC0010,094220,2010,09,30,14.2,1,Y
IDCJAC0010,094220,2010,10,01,15.6,1,Y
IDCJAC0010,094220,2010,10,02,17.2,1,Y
IDCJAC0010,094220,2010,10,03,22.2,1,Y
IDCJAC0010,094220,2010,10,04,22.4,1,Y
IDCJAC0010,094220,2010,10,05,16.6,1,Y
IDCJAC0010,094220,2010,10,06,22.7,1,Y
IDCJAC0010,094220,2010,10,07,13.2,1,Y
IDCJAC0010,094220,2010,10,08,13.7,1,Y
IDCJAC0010,094220,2010,10,09,16.3,1,Y
IDCJAC0010,094220,2010,10,10,19.8,1,Y
IDCJAC0010,094220,2010,10,11,22.7,1,Y
IDCJAC0010,094220,2010,10,12,19.2,1,Y
IDCJAC0010,094220,2010,10,13,12.6,1,Y
IDCJAC0010,094220,2010,10,14,17.3,1,Y
IDCJAC0010,094220,2010,10,15,9.3,1,Y
IDCJAC0010,094220,2010,10,16,9.6,1,Y
IDCJAC0010,094220,2010,10,17,13.8,1,Y
IDCJAC0010,094220,2010,10,18,12.7,1,Y
IDCJAC0010,094220,2010,10,19,16.0,1,Y
IDCJAC0010,094220,2010,10,20,17.9,1,Y
IDCJAC0010,094220,2010,10,21,22.6,1,Y
IDCJAC0010,094220,2010,10,22,25.5,1,Y
IDCJAC0010,094220,2010,10,23,15.4,1,Y
IDCJAC0010,094220,2010,10,24,17.8,1,Y
IDCJAC0010,094220,2010,10,25,17.9,1,Y
IDCJAC0010,094220,2010,10,26,16.4,1,Y
IDCJAC0010,094220,2010,10,27,16.2,1,Y
IDCJAC0010,094220,2010,10,28,18.0,1,Y
IDCJAC0010,094220,2010,10,29,24.0,1,Y
IDCJAC0010,094220,2010,10,30,17.7,1,Y
IDCJAC0010,094220,2010,10,31,22.5,1,Y
IDCJAC0010,094220,2010,11,01,15.5,1,Y
IDCJAC0010,094220,2010,11,02,15.7,1,Y
IDCJAC0010,094220,2010,11,03,13.1,1,Y
IDCJAC0010,094220,2010,11,04,13.7,1,Y
IDCJAC0010,094220,2010,11,05,16.3,1,Y
IDCJAC0010,094220,2010,11,06,17.7,1,Y
IDCJAC0010,094220,2010,11,07,19.2,1,Y
IDCJAC0010,094220,2010,11,08,20.7,1,Y
IDCJAC0010,094220,2010,11,09,21.2,1,Y
IDCJAC0010,094220,2010,11,10,21.0,1,Y
IDCJAC0010,094220,2010,11,11,17.7,1,Y
IDCJAC0010,094220,2010,11,12,25.1,1,Y
IDCJAC0010,094220,2010,11,13,15.4,1,Y
IDCJAC0010,094220,2010,11,14,13.1,1,Y
IDCJAC0010,094220,2010,11,15,17.1,1,Y
IDCJAC0010,094220,2010,11,16,18.2,1,Y
IDCJAC0010,094220,2010,11,17,18.2,1,Y
IDCJAC0010,094220,2010,11,18,14.7,1,Y
IDCJAC0010,094220,2010,11,19,16.8,1,Y
IDCJAC0010,094220,2010,11,20,18.6,1,Y
IDCJAC0010,094220,2010,11,21,17.0,1,Y
IDCJAC0010,094220,2010,11,22,24.5,1,Y
IDCJAC0010,094220,2010,11,23,31.1,1,Y
IDCJAC0010,094220,2010,11,24,20.6,1,Y
IDCJAC0010,094220,2010,11,25,23.1,1,Y
IDCJAC0010,094220,2010,11,26,20.3,1,Y
IDCJAC0010,094220,2010,11,27,21.4,1,Y
IDCJAC0010,094220,2010,11,28,17.0,1,Y
IDCJAC0010,094220,2010,11,29,17.7,1,Y
IDCJAC0010,094220,2010,11,30,19.0,1,Y
IDCJAC0010,094220,2010,12,01,21.0,1,Y
IDCJAC0010,094220,2010,12,02,22.3,1,Y
IDCJAC0010,094220,2010,12,03,23.3,1,Y
IDCJAC0010,094220,2010,12,04,22.3,1,Y
IDCJAC0010,094220,2010,12,05,14.8,1,Y
IDCJAC0010,094220,2010,12,06,20.1,1,Y
IDCJAC0010,094220,2010,12,07,22.4,1,Y
IDCJAC0010,094220,2010,12,08,26.3,1,Y
IDCJAC0010,094220,2010,12,09,21.3,1,Y
IDCJAC0010,094220,2010,12,10,15.5,1,Y
IDCJAC0010,094220,2010,12,11,17.8,1,Y
IDCJAC0010,094220,2010,12,12,15.4,1,Y
IDCJAC0010,094220,2010,12,13,20.4,1,Y
IDCJAC0010,094220,2010,12,14,21.4,1,Y
IDCJAC0010,094220,2010,12,15,24.3,1,Y
IDCJAC0010,094220,2010,12,16,20.3,1,Y
IDCJAC0010,094220,2010,12,17,20.4,1,Y
IDCJAC0010,094220,2010,12,18,18.1,1,Y
IDCJAC0010,094220,2010,12,19,18.3,1,Y
IDCJAC0010,094220,2010,12,20,18.8,1,Y
IDCJAC0010,094220,2010,12,21,13.4,1,Y
IDCJAC0010,094220,2010,12,22,18.6,1,Y
IDCJAC0010,094220,2010,12,23,14.7,1,Y
IDCJAC0010,094220,2010,12,24,21.7,1,Y
IDCJAC0010,094220,2010,12,25,20.2,1,Y
IDCJAC0010,094220,2010,12,26,15.4,1,Y
IDCJAC0010,094220,2010,12,27,14.3,1,Y
IDCJAC0010,094220,2010,12,28,20.9,1,Y
IDCJAC0010,094220,2010,12,29,20.5,1,Y
IDCJAC0010,094220,2010,12,30,16.8,1,Y
IDCJAC0010,094220,2010,12,31,23.3,1,Y
IDCJAC0010,094220,2011,01,01,21.3,1,Y
IDCJAC0010,094220,2011,01,02,17.5,1,Y
IDCJAC0010,094220,2011,01,03,19.9,1,Y
IDCJAC0010,094220,2011,01,04,21.9,1,Y
IDCJAC0010,094220,2011,01,05,20.4,1,Y
IDCJAC0010,094220,2011,01,06,21.8,1,Y
IDCJAC0010,094220,2011,01,07,32.2,1,Y
IDCJAC0010,094220,2011,01,08,30.5,1,Y
IDCJAC0010,094220,2011,01,09,21.3,1,Y
IDCJAC0010,094220,2011,01,10,18.8,1,Y
IDCJAC0010,094220,2011,01,11,19.3,1,Y
IDCJAC0010,094220,2011,01,12,18.7,1,Y
IDCJAC0010,094220,2011,01,13,21.6,1,Y
IDCJAC0010,094220,2011,01,14,25.4,1,Y
IDCJAC0010,094220,2011,01,15,25.8,1,Y
IDCJAC0010,094220,2011,01,16,25.3,1,Y
IDCJAC0010,094220,2011,01,17,18.2,1,Y
IDCJAC0010,094220,2011,01,18,20.5,1,Y
IDCJAC0010,094220,2011,01,19,19.4,1,Y
IDCJAC0010,094220,2011,01,20,23.1,1,Y
IDCJAC0010,094220,2011,01,21,22.0,1,Y
IDCJAC0010,094220,2011,01,22,19.2,1,Y
IDCJAC0010,094220,2011,01,23,22.8,1,Y
IDCJAC0010,094220,2011,01,24,18.9,1,Y
IDCJAC0010,094220,2011,01,25,20.1,1,Y
IDCJAC0010,094220,2011,01,26,23.1,1,Y
IDCJAC0010,094220,2011,01,27,21.9,1,Y
IDCJAC0010,094220,2011,01,28,21.4,1,Y
IDCJAC0010,094220,2011,01,29,22.7,1,Y
IDCJAC0010,094220,2011,01,30,24.8,1,Y
IDCJAC0010,094220,2011,01,31,19.8,1,Y
IDCJAC0010,094220,2011,02,01,17.4,1,Y
IDCJAC0010,094220,2011,02,02,23.5,1,Y
IDCJAC0010,094220,2011,02,03,22.0,1,Y
IDCJAC0010,094220,2011,02,04,23.6,1,Y
IDCJAC0010,094220,2011,02,05,21.5,1,Y
IDCJAC0010,094220,2011,02,06,17.0,1,Y
IDCJAC0010,094220,2011,02,07,19.9,1,Y
IDCJAC0010,094220,2011,02,08,19.0,1,Y
IDCJAC0010,094220,2011,02,09,23.7,1,Y
IDCJAC0010,094220,2011,02,10,20.5,1,Y
IDCJAC0010,094220,2011,02,11,20.1,1,Y
IDCJAC0010,094220,2011,02,12,18.3,1,Y
IDCJAC0010,094220,2011,02,13,19.6,1,Y
IDCJAC0010,094220,2011,02,14,25.5,1,Y
IDCJAC0010,094220,2011,02,15,26.8,1,Y
IDCJAC0010,094220,2011,02,16,26.5,1,Y
IDCJAC0010,094220,2011,02,17,20.5,1,Y
IDCJAC0010,094220,2011,02,18,19.9,1,Y
IDCJAC0010,094220,2011,02,19,19.9,1,Y
IDCJAC0010,094220,2011,02,20,15.9,1,Y
IDCJAC0010,094220,2011,02,21,15.1,1,Y
IDCJAC0010,094220,2011,02,22,20.7,1,Y
IDCJAC0010,094220,2011,02,23,22.2,1,Y
IDCJAC0010,094220,2011,02,24,17.2,1,Y
IDCJAC0010,094220,2011,02,25,19.5,1,Y
IDCJAC0010,094220,2011,02,26,22.4,1,Y
IDCJAC0010,094220,2011,02,27,20.4,1,Y
IDCJAC0010,094220,2011,02,28,20.4,1,Y
IDCJAC0010,094220,2011,03,01,12.5,1,Y
IDCJAC0010,094220,2011,03,02,17.4,1,Y
IDCJAC0010,094220,2011,03,03,13.5,1,Y
IDCJAC0010,094220,2011,03,04,12.4,1,Y
IDCJAC0010,094220,2011,03,05,16.3,1,Y
IDCJAC0010,094220,2011,03,06,21.1,1,Y
IDCJAC0010,094220,2011,03,07,24.9,1,Y
IDCJAC0010,094220,2011,03,08,25.3,1,Y
IDCJAC0010,094220,2011,03,09,22.6,1,Y
IDCJAC0010,094220,2011,03,10,18.1,1,Y
IDCJAC0010,094220,2011,03,11,21.9,1,Y
IDCJAC0010,094220,2011,03,12,29.1,1,Y
IDCJAC0010,094220,2011,03,13,26.5,1,Y
IDCJAC0010,094220,2011,03,14,19.2,1,Y
IDCJAC0010,094220,2011,03,15,22.3,1,Y
IDCJAC0010,094220,2011,03,16,17.2,1,Y
IDCJAC0010,094220,2011,03,17,17.4,1,Y
IDCJAC0010,094220,2011,03,18,17.8,1,Y
IDCJAC0010,094220,2011,03,19,18.3,1,Y
IDCJAC0010,094220,2011,03,20,22.2,1,Y
IDCJAC0010,094220,2011,03,21,25.9,1,Y
IDCJAC0010,094220,2011,03,22,21.2,1,Y
IDCJAC0010,094220,2011,03,23,15.7,1,Y
IDCJAC0010,094220,2011,03,24,16.2,1,Y
IDCJAC0010,094220,2011,03,25,15.7,1,Y
IDCJAC0010,094220,2011,03,26,18.0,1,Y
IDCJAC0010,094220,2011,03,27,21.0,1,Y
IDCJAC0010,094220,2011,03,28,20.4,1,Y
IDCJAC0010,094220,2011,03,29,21.0,1,Y
IDCJAC0010,094220,2011,03,30,15.3,1,Y
IDCJAC0010,094220,2011,03,31,15.8,1,Y
IDCJAC0010,094220,2011,04,01,18.6,1,Y
IDCJAC0010,094220,2011,04,02,15.2,1,Y
IDCJAC0010,094220,2011,04,03,14.1,1,Y
IDCJAC0010,094220,2011,04,04,16.2,1,Y
IDCJAC0010,094220,2011,04,05,20.7,1,Y
IDCJAC0010,094220,2011,04,06,21.2,1,Y
IDCJAC0010,094220,2011,04,07,23.2,1,Y
IDCJAC0010,094220,2011,04,08,24.9,1,Y
IDCJAC0010,094220,2011,04,09,23.4,1,Y
IDCJAC0010,094220,2011,04,10,16.2,1,Y
IDCJAC0010,094220,2011,04,11,13.1,1,Y
IDCJAC0010,094220,2011,04,12,12.0,1,Y
IDCJAC0010,094220,2011,04,13,15.0,1,Y
IDCJAC0010,094220,2011,04,14,12.5,1,Y
IDCJAC0010,094220,2011,04,15,15.5,1,Y
IDCJAC0010,094220,2011,04,16,17.1,1,Y
IDCJAC0010,094220,2011,04,17,19.4,1,Y
IDCJAC0010,094220,2011,04,18,17.7,1,Y
IDCJAC0010,094220,2011,04,19,16.9,1,Y
IDCJAC0010,094220,2011,04,20,16.7,1,Y
IDCJAC0010,094220,2011,04,21,17.8,1,Y
IDCJAC0010,094220,2011,04,22,15.1,1,Y
IDCJAC0010,094220,2011,04,23,18.2,1,Y
IDCJAC0010,094220,2011,04,24,13.3,1,Y
IDCJAC0010,094220,2011,04,25,17.3,1,Y
IDCJAC0010,094220,2011,04,26,21.0,1,Y
IDCJAC0010,094220,2011,04,27,21.0,1,Y
IDCJAC0010,094220,2011,04,28,21.3,1,Y
IDCJAC0010,094220,2011,04,29,20.1,1,Y
IDCJAC0010,094220,2011,04,30,14.7,1,Y
IDCJAC0010,094220,2011,05,01,15.7,1,Y
IDCJAC0010,094220,2011,05,02,12.4,1,Y
IDCJAC0010,094220,2011,05,03,15.4,1,Y
IDCJAC0010,094220,2011,05,04,12.8,1,Y
IDCJAC0010,094220,2011,05,05,11.4,1,Y
IDCJAC0010,094220,2011,05,06,14.6,1,Y
IDCJAC0010,094220,2011,05,07,14.5,1,Y
IDCJAC0010,094220,2011,05,08,10.5,1,Y
IDCJAC0010,094220,2011,05,09,9.8,1,Y
IDCJAC0010,094220,2011,05,10,11.8,1,Y
IDCJAC0010,094220,2011,05,11,11.3,1,Y
IDCJAC0010,094220,2011,05,12,13.0,1,Y
IDCJAC0010,094220,2011,05,13,11.9,1,Y
IDCJAC0010,094220,2011,05,14,12.0,1,Y
IDCJAC0010,094220,2011,05,15,15.2,1,Y
IDCJAC0010,094220,2011,05,16,16.2,1,Y
IDCJAC0010,094220,2011,05,17,15.8,1,Y
IDCJAC0010,094220,2011,05,18,14.3,1,Y
IDCJAC0010,094220,2011,05,19,17.8,1,Y
IDCJAC0010,094220,2011,05,20,18.5,1,Y
IDCJAC0010,094220,2011,05,21,20.7,1,Y
IDCJAC0010,094220,2011,05,22,21.6,1,Y
IDCJAC0010,094220,2011,05,23,16.3,1,Y
IDCJAC0010,094220,2011,05,24,8.9,1,Y
IDCJAC0010,094220,2011,05,25,12.7,1,Y
IDCJAC0010,094220,2011,05,26,14.3,1,Y
IDCJAC0010,094220,2011,05,27,12.0,1,Y
IDCJAC0010,094220,2011,05,28,13.3,1,Y
IDCJAC0010,094220,2011,05,29,13.8,1,Y
IDCJAC0010,094220,2011,05,30,14.6,1,Y
IDCJAC0010,094220,2011,05,31,14.7,1,Y
IDCJAC0010,094220,2011,06,01,13.6,1,Y
IDCJAC0010,094220,2011,06,02,17.6,1,Y
IDCJAC0010,094220,2011,06,03,16.0,1,Y
IDCJAC0010,094220,2011,06,04,12.4,1,Y
IDCJAC0010,094220,2011,06,05,15.4,1,Y
IDCJAC0010,094220,2011,06,06,10.6,1,Y
IDCJAC0010,094220,2011,06,07,9.9,1,Y
IDCJAC0010,094220,2011,06,08,9.0,1,Y
IDCJAC0010,094220,2011,06,09,9.4,1,Y
IDCJAC0010,094220,2011,06,10,12.0,1,Y
IDCJAC0010,094220,2011,06,11,12.7,1,Y
IDCJAC0010,094220,2011,06,12,12.7,1,Y
IDCJAC0010,094220,2011,06,13,13.4,1,Y
IDCJAC0010,094220,2011,06,14,11.2,1,Y
IDCJAC0010,094220,2011,06,15,10.1,1,Y
IDCJAC0010,094220,2011,06,16,13.0,1,Y
IDCJAC0010,094220,2011,06,17,12.2,1,Y
IDCJAC0010,094220,2011,06,18,11.0,1,Y
IDCJAC0010,094220,2011,06,19,15.3,1,Y
IDCJAC0010,094220,2011,06,20,16.3,1,Y
IDCJAC0010,094220,2011,06,21,9.0,1,Y
IDCJAC0010,094220,2011,06,22,11.3,1,Y
IDCJAC0010,094220,2011,06,23,14.1,1,Y
IDCJAC0010,094220,2011,06,24,15.7,1,Y
IDCJAC0010,094220,2011,06,25,16.7,1,Y
IDCJAC0010,094220,2011,06,26,15.0,1,Y
IDCJAC0010,094220,2011,06,27,12.6,1,Y
IDCJAC0010,094220,2011,06,28,12.7,1,Y
IDCJAC0010,094220,2011,06,29,10.8,1,Y
IDCJAC0010,094220,2011,06,30,13.2,1,Y
IDCJAC0010,094220,2011,07,01,15.2,1,Y
IDCJAC0010,094220,2011,07,02,14.6,1,Y
IDCJAC0010,094220,2011,07,03,13.7,1,Y
IDCJAC0010,094220,2011,07,04,13.1,1,Y
IDCJAC0010,094220,2011,07,05,7.1,1,Y
IDCJAC0010,094220,2011,07,06,9.0,1,Y
IDCJAC0010,094220,2011,07,07,10.6,1,Y
IDCJAC0010,094220,2011,07,08,10.2,1,Y
IDCJAC0010,094220,2011,07,09,10.4,1,Y
IDCJAC0010,094220,2011,07,10,6.9,1,Y
IDCJAC0010,094220,2011,07,11,10.6,1,Y
IDCJAC0010,094220,2011,07,12,12.2,1,Y
IDCJAC0010,094220,2011,07,13,7.1,1,Y
IDCJAC0010,094220,2011,07,14,10.0,1,Y
IDCJAC0010,094220,2011,07,15,12.7,1,Y
IDCJAC0010,094220,2011,07,16,9.0,1,Y
IDCJAC0010,094220,2011,07,17,7.4,1,Y
IDCJAC0010,094220,2011,07,18,11.3,1,Y
IDCJAC0010,094220,2011,07,19,9.6,1,Y
IDCJAC0010,094220,2011,07,20,8.4,1,Y
IDCJAC0010,094220,2011,07,21,9.9,1,Y
IDCJAC0010,094220,2011,07,22,10.2,1,Y
IDCJAC0010,094220,2011,07,23,9.2,1,Y
IDCJAC0010,094220,2011,07,24,10.9,1,Y
IDCJAC0010,094220,2011,07,25,9.5,1,Y
IDCJAC0010,094220,2011,07,26,11.4,1,Y
IDCJAC0010,094220,2011,07,27,12.7,1,Y
IDCJAC0010,094220,2011,07,28,16.9,1,Y
IDCJAC0010,094220,2011,07,29,17.5,1,Y
IDCJAC0010,094220,2011,07,30,16.2,1,Y
IDCJAC0010,094220,2011,07,31,16.8,1,Y
IDCJAC0010,094220,2011,08,01,18.5,1,Y
IDCJAC0010,094220,2011,08,02,16.9,1,Y
IDCJAC0010,094220,2011,08,03,15.7,1,Y
IDCJAC0010,094220,2011,08,04,18.1,1,Y
IDCJAC0010,094220,2011,08,05,9.5,1,Y
IDCJAC0010,094220,2011,08,06,9.1,1,Y
IDCJAC0010,094220,2011,08,07,8.5,1,Y
IDCJAC0010,094220,2011,08,08,9.5,1,Y
IDCJAC0010,094220,2011,08,09,11.6,1,Y
IDCJAC0010,094220,2011,08,10,11.4,1,Y
IDCJAC0010,094220,2011,08,11,9.6,1,Y
IDCJAC0010,094220,2011,08,12,12.6,1,Y
IDCJAC0010,094220,2011,08,13,10.7,1,Y
IDCJAC0010,094220,2011,08,14,10.6,1,Y
IDCJAC0010,094220,2011,08,15,13.9,1,Y
IDCJAC0010,094220,2011,08,16,17.6,1,Y
IDCJAC0010,094220,2011,08,17,16.5,1,Y
IDCJAC0010,094220,2011,08,18,13.9,1,Y
IDCJAC0010,094220,2011,08,19,19.5,1,Y
IDCJAC0010,094220,2011,08,20,16.3,1,Y
IDCJAC0010,094220,2011,08,21,16.9,1,Y
IDCJAC0010,094220,2011,08,22,18.1,1,Y
IDCJAC0010,094220,2011,08,23,18.4,1,Y
IDCJAC0010,094220,2011,08,24,21.0,1,Y
IDCJAC0010,094220,2011,08,25,19.5,1,Y
IDCJAC0010,094220,2011,08,26,14.9,1,Y
IDCJAC0010,094220,2011,08,27,15.4,1,Y
IDCJAC0010,094220,2011,08,28,16.7,1,Y
IDCJAC0010,094220,2011,08,29,10.7,1,Y
IDCJAC0010,094220,2011,08,30,15.6,1,Y
IDCJAC0010,094220,2011,08,31,13.5,1,Y
IDCJAC0010,094220,2011,09,01,12.4,1,Y
IDCJAC0010,094220,2011,09,02,16.7,1,Y
IDCJAC0010,094220,2011,09,03,18.5,1,Y
IDCJAC0010,094220,2011,09,04,20.3,1,Y
IDCJAC0010,094220,2011,09,05,18.3,1,Y
IDCJAC0010,094220,2011,09,06,16.5,1,Y
IDCJAC0010,094220,2011,09,07,10.7,1,Y
IDCJAC0010,094220,2011,09,08,12.6,1,Y
IDCJAC0010,094220,2011,09,09,10.6,1,Y
IDCJAC0010,094220,2011,09,10,13.3,1,Y
IDCJAC0010,094220,2011,09,11,10.8,1,Y
IDCJAC0010,094220,2011,09,12,14.8,1,Y
IDCJAC0010,094220,2011,09,13,17.5,1,Y
IDCJAC0010,094220,2011,09,14,13.1,1,Y
IDCJAC0010,094220,2011,09,15,13.3,1,Y
IDCJAC0010,094220,2011,09,16,15.2,1,Y
IDCJAC0010,094220,2011,09,17,16.9,1,Y
IDCJAC0010,094220,2011,09,18,15.8,1,Y
IDCJAC0010,094220,2011,09,19,20.1,1,Y
IDCJAC0010,094220,2011,09,20,16.0,1,Y
IDCJAC0010,094220,2011,09,21,18.0,1,Y
IDCJAC0010,094220,2011,09,22,21.1,1,Y
IDCJAC0010,094220,2011,09,23,10.3,1,Y
